susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245257451284722,0.00198726953851501
0.3537,0.0152,0.0238086180779321,0.00139108867696051
0.3998,0.0213,0.0133385631400463,0.0188790606158926
0.4318,0.0262,0.0107569057581019,0.010333801600278
0.6081,0.0668,0.00860552460648149,0.01192361723109
0.7004,0.0982,0.00602386722453704,0.0250395961852891
0.7152,0.1039,0.00903580083680556,0.0232510536006256
0.6895,0.0941,0.0129082869097222,0.0250395961852891
0.7075,0.1009,0.017211049212963,0.0373606673240822
0.766,0.1253,0.0232349164375,0.0415339333549637
0.8963,0.1925,0.023378341847608,0.0633938982786287
1.0018,0.2607,0.0222309385667438,0.112876909787652
1.0455,0.2929,0.0299759107125772,0.194553687820619
1.307,0.5387,0.0354260762966821,0.183027524497232
1.387,0.6334,0.03485237465625,0.328495654716531
1.3056,0.5371,0.0372906066280865,0.450315277427501
1.4357,0.696,0.040589391060571,0.520465892137081
1.5476,0.8541,0.0378643082685186,0.690576164633965
1.5698,0.888,0.0329878443248457,1
1.5229,0.8174,0.0278245295609568,1
1.5776,0.9,0.0278245295609568,1
