susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0261440316709993,0.00203005073683266
0.3537,0.0152,0.0253795863005023,0.00142103551578286
0.3998,0.0213,0.0142186838912452,0.0192854819999103
0.4318,0.0262,0.0114666805574558,0.0105562638315298
0.6081,0.0668,0.00917334444596468,0.012180304420996
0.7004,0.0982,0.00642134111217527,0.0255786392840915
0.7152,0.1039,0.00963201166826291,0.0237515936209421
0.6895,0.0941,0.013760016668947,0.0255786392840915
0.7075,0.1009,0.0183466888919294,0.038164953852454
0.766,0.1253,0.0247680300041046,0.0424280603998026
0.8963,0.1925,0.024920919078204,0.0647586185049619
1.0018,0.2607,0.0236978064854087,0.115306881852095
1.0455,0.2929,0.031953816486777,0.198741967135918
1.307,0.5387,0.0377636013025546,0.186967672862288
1.387,0.6334,0.0371520450061569,0.335567386798439
1.3056,0.5371,0.0397511592658469,0.460009496966281
1.4357,0.696,0.0432676079701334,0.531670287976474
1.5476,0.8541,0.0403627155622446,0.70544263104935
1.5698,0.888,0.0351644870428646,1
1.5229,0.8174,0.0296604803752858,1
1.5776,0.9,0.0296604803752858,1
