susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227339653257361,0.00190312083021012
0.3537,0.0152,0.0220692294974982,0.00133218458114708
0.3998,0.0213,0.0123640864052249,0.0180796478869961
0.4318,0.0262,0.00997103742356846,0.00989622831709262
0.6081,0.0668,0.00797682993885477,0.0114187249812607
0.7004,0.0982,0.00558378095719834,0.0239793224606475
0.7152,0.1039,0.0083756714357975,0.0222665137134584
0.6895,0.0941,0.0119652449082821,0.0239793224606475
0.7075,0.1009,0.0159536598777095,0.0357786716079502
0.766,0.1253,0.0215374408349079,0.0397752253513915
0.8963,0.1925,0.0216703880005555,0.0607095544837028
1.0018,0.2607,0.0206068106753748,0.108097263155935
1.0455,0.2929,0.0277859576203441,0.186315529277571
1.307,0.5387,0.0328379499149521,0.175277428462352
1.387,0.6334,0.0323061612523618,0.314585873233733
1.3056,0.5371,0.0345662630683707,0.431247180125613
1.4357,0.696,0.037624047878265,0.49842734543203
1.5476,0.8541,0.035098051730961,0.661334488498016
1.5698,0.888,0.0305778480989433,1
1.5229,0.8174,0.0257917501356304,1
1.5776,0.9,0.0257917501356304,1
