susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242385283624201,0.00197948153414009
0.3537,0.0152,0.0235297994629341,0.00138563707389806
0.3998,0.0213,0.013182357530439,0.0188050745743309
0.4318,0.0262,0.0106309334922895,0.0102933039775285
0.6081,0.0668,0.0085047467938316,0.0118768892048406
0.7004,0.0982,0.00595332275568212,0.0249414673301652
0.7152,0.1039,0.00892998413352318,0.0231599339494391
0.6895,0.0941,0.0127571201907474,0.0249414673301652
0.7075,0.1009,0.0170094935876632,0.0372142528418337
0.766,0.1253,0.0229628163433453,0.0413711640635279
0.8963,0.1925,0.0231045621232425,0.0631454609390689
1.0018,0.2607,0.021970595884065,0.112434551139157
1.0455,0.2929,0.0296248679985134,0.193791242192315
1.307,0.5387,0.0350112076346068,0.182310249294302
1.387,0.6334,0.034444224515018,0.327208297593357
1.3056,0.5371,0.0368539027732703,0.448550515636145
1.4357,0.696,0.0401140557109057,0.51842621379129
1.5476,0.8541,0.037420885892859,0.687869833113682
1.5698,0.888,0.0326015293763545,1
1.5229,0.8174,0.0274986813000555,1
1.5776,0.9,0.0274986813000555,1
