susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0249157938692989,0.00199774912178732
0.3537,0.0152,0.0241872618848165,0.00139842438525113
0.3998,0.0213,0.0135506949113731,0.0189786166569796
0.4318,0.0262,0.0109279797672364,0.0103882954332941
0.6081,0.0668,0.00874238381378908,0.0119864947307239
0.7004,0.0982,0.00611966866965236,0.0251716389345203
0.7152,0.1039,0.00917950300447854,0.0233736647249117
0.6895,0.0941,0.0131135757206836,0.0251716389345203
0.7075,0.1009,0.0174847676275782,0.0375576834896016
0.766,0.1253,0.0236044362972305,0.041752956645355
0.8963,0.1925,0.023750142694127,0.0637281969850156
1.0018,0.2607,0.0225844915189551,0.11347215011752
1.0455,0.2929,0.0304526369513653,0.195579639022979
1.307,0.5387,0.0359894800334317,0.183992694116612
1.387,0.6334,0.0354066544458458,0.330227929831444
1.3056,0.5371,0.037883663193086,0.452689950997007
1.4357,0.696,0.0412349103217052,0.5232104949961
1.5476,0.8541,0.038466488780672,0.694217819821094
1.5698,0.888,0.0335124712861915,1
1.5229,0.8174,0.028267040997918,1
1.5776,0.9,0.028267040997918,1
