susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0383201710370549,0.00215257152045954
0.3537,0.0152,0.0371996981997141,0.00150680006432168
0.3998,0.0213,0.0208407947745386,0.0204494294443656
0.4318,0.0262,0.0168070925601118,0.0111933719063896
0.6081,0.0668,0.0134456740480894,0.0129154291227572
0.7004,0.0982,0.00941197183366261,0.0271224011577902
0.7152,0.1039,0.0141179577504939,0.0251850867893766
0.6895,0.0941,0.0201685110721342,0.0271224011577902
0.7075,0.1009,0.0268913480961789,0.0404683445846393
0.766,0.1253,0.0363033199298415,0.0449887447776043
0.8963,0.1925,0.0365274144973097,0.0686670315026592
1.0018,0.2607,0.0347346579575644,0.122266062362102
1.0455,0.2929,0.0468357646008449,0.210736751852989
1.307,0.5387,0.0553513581646349,0.198251837034323
1.387,0.6334,0.0544549798947622,0.355820072331961
1.3056,0.5371,0.0582645875417209,0.487772706536131
1.4357,0.696,0.0634187625934885,0.563758481208353
1.5476,0.8541,0.0591609658115936,0.748018603359689
1.5698,0.888,0.0515417505176762,1
1.5229,0.8174,0.0434743460888225,1
1.5776,0.9,0.0434743460888225,1
