susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00658096007663367,0.00127112008403945
0.3537,0.0152,0.00638853434339877,0.000889784058827612
0.3998,0.0213,0.00357911863816919,0.0120756407983747
0.4318,0.0262,0.00288638599852354,0.00660982443700512
0.6081,0.0668,0.00230910879881883,0.00762672050423667
0.7004,0.0982,0.00161637615917318,0.016016113058897
0.7152,0.1039,0.00242456423875977,0.0148721049832615
0.6895,0.0941,0.00346366319822825,0.016016113058897
0.7075,0.1009,0.00461821759763767,0.0238970575799416
0.766,0.1253,0.00623459375681085,0.0265664097564244
0.8963,0.1925,0.00627307890345783,0.0405487306808583
1.0018,0.2607,0.00596519773028199,0.0721996207734405
1.0455,0.2929,0.00804339564921894,0.124442656227462
1.307,0.5387,0.0095058312218042,0.117070159740033
1.387,0.6334,0.00935189063521628,0.21011614989172
1.3056,0.5371,0.0100061381282149,0.288035811043338
1.4357,0.696,0.0108912965010955,0.332906350009931
1.5476,0.8541,0.0101600787148029,0.441714229203707
1.5698,0.888,0.00885158372880553,0.734834520583203
1.5229,0.8174,0.00746611844951423,1
1.5776,0.9,0.00746611844951423,1
