susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00590716043757464,0.00121441620513846
0.3537,0.0152,0.00573443644817188,0.000850091343596925
0.3998,0.0213,0.00321266620289147,0.0115369539488154
0.4318,0.0262,0.00259085984104151,0.00631496426672001
0.6081,0.0668,0.00207268787283321,0.00728649723083079
0.7004,0.0982,0.00145088151098325,0.0153016441847446
0.7152,0.1039,0.00217632226647487,0.01420866960012
0.6895,0.0941,0.00310903180924981,0.0153016441847446
0.7075,0.1009,0.00414537574566642,0.0228310246566031
0.766,0.1253,0.00559625725664966,0.0253812986873939
0.8963,0.1925,0.00563080205453022,0.038739876943917
1.0018,0.2607,0.00535444367148579,0.0689788404518648
1.0455,0.2929,0.00721986275703568,0.118891346483056
1.307,0.5387,0.00853256507649671,0.111847732493253
1.387,0.6334,0.0083943858849745,0.200742998709388
1.3056,0.5371,0.0089816474489439,0.275186712084376
1.4357,0.696,0.00977617780019663,0.318055604125764
1.5476,0.8541,0.00911982664046612,0.422009631285616
1.5698,0.888,0.0079453035125273,0.702054008190546
1.5229,0.8174,0.00670169078882737,1
1.5776,0.9,0.00670169078882737,0.966553857669704
