susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00613141635673541,0.00120239124296506
0.3537,0.0152,0.00595213517671391,0.000841673870075543
0.3998,0.0213,0.00333462994839996,0.0114227168081681
0.4318,0.0262,0.00268921770032255,0.00625243446341832
0.6081,0.0668,0.00215137416025804,0.00721434745779036
0.7004,0.0982,0.00150596191218063,0.0151501296613598
0.7152,0.1039,0.00225894286827094,0.0140679775426912
0.6895,0.0941,0.00322706124038706,0.0151501296613598
0.7075,0.1009,0.00430274832051608,0.0226049553677431
0.766,0.1253,0.00580871023269671,0.0251299769779698
0.8963,0.1925,0.00584456646870101,0.0383562806505854
1.0018,0.2607,0.0055577165806666,0.0682958226004155
1.0455,0.2929,0.00749395332489884,0.117714102686279
1.307,0.5387,0.00885649029306226,0.110740233477082
1.387,0.6334,0.00871306534904506,0.198755272462125
1.3056,0.5371,0.00932262136111817,0.272461855655883
1.4357,0.696,0.0101473147892171,0.314906266532549
1.5476,0.8541,0.00946604630513537,0.417830956930359
1.5698,0.888,0.00824693428098915,0.695102377558102
1.5229,0.8174,0.00695610978483433,1
1.5776,0.9,0.00695610978483433,0.956983190275892
