susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00614351978926283,0.00124230790640307
0.3537,0.0152,0.00596388470770544,0.000869615534482147
0.3998,0.0213,0.0033412125169675,0.0118019251108291
0.4318,0.0262,0.00269452622336089,0.00646000111329595
0.6081,0.0668,0.00215562097868871,0.0074538474384184
0.7004,0.0982,0.0015089346850821,0.0156530796206786
0.7152,0.1039,0.00226340202762315,0.0145350025049159
0.6895,0.0941,0.00323343146803307,0.0156530796206786
0.7075,0.1009,0.00431124195737742,0.0233553886403777
0.766,0.1253,0.00582017664245952,0.0259642352438241
0.8963,0.1925,0.005856103658771,0.0396296222142578
1.0018,0.2607,0.00556868752827917,0.0705630890836942
1.0455,0.2929,0.00750874640909901,0.12162194403686
1.307,0.5387,0.0088739730289352,0.114416558179722
1.387,0.6334,0.00873026496368928,0.205353496928427
1.3056,0.5371,0.00934102424098442,0.281506971590935
1.4357,0.696,0.0101673456161484,0.325360440686963
1.5476,0.8541,0.00948473230623033,0.431701997475066
1.5698,0.888,0.00826321375164006,0.718178200691613
1.5229,0.8174,0.00696984116442683,1
1.5776,0.9,0.00696984116442683,0.988752862706201
