susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00615990680264317,0.00120425072305024
0.3537,0.0152,0.00597979256864775,0.000842975506135167
0.3998,0.0213,0.0033501247523147,0.0114403818689773
0.4318,0.0262,0.00270171350993121,0.00626210375986124
0.6081,0.0668,0.00216137080794497,0.00722550433830143
0.7004,0.0982,0.00151295956556148,0.015173559110433
0.7152,0.1039,0.00226943934834222,0.0140897334596878
0.6895,0.0941,0.00324205621191746,0.015173559110433
0.7075,0.1009,0.00432274161588994,0.0226399135933445
0.766,0.1253,0.00583570118145142,0.02516884011175
0.8963,0.1925,0.0058717240282505,0.0384155980653026
1.0018,0.2607,0.00558354125385784,0.0684014410692536
1.0455,0.2929,0.00752877498100831,0.117896145786618
1.307,0.5387,0.00889764315937346,0.110911491592927
1.387,0.6334,0.00875355177217713,0.199062644520204
1.3056,0.5371,0.00936594016776154,0.272883213843184
1.4357,0.696,0.0101944656441404,0.315393264366857
1.5476,0.8541,0.00951003155495787,0.418477126259958
1.5698,0.888,0.00828525476378905,0.696177342995343
1.5229,0.8174,0.00698843227902207,1
1.5776,0.9,0.00698843227902207,0.958463150475685
