susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00657122373251077,0.00128114452021543
0.3537,0.0152,0.00637908268770051,0.000896801164150804
0.3998,0.0213,0.00357382343347077,0.0121708729420466
0.4318,0.0262,0.00288211567215385,0.00666195150512026
0.6081,0.0668,0.00230569253772308,0.00768686712129261
0.7004,0.0982,0.00161398477640615,0.0161424209547145
0.7152,0.1039,0.00242097716460923,0.0149893908865206
0.6895,0.0941,0.00345853880658462,0.0161424209547145
0.7075,0.1009,0.00461138507544616,0.0240855169800502
0.766,0.1253,0.00622536985185231,0.0267759204725026
0.8963,0.1925,0.00626379806081436,0.0408685101948724
1.0018,0.2607,0.00595637238911795,0.0727690087482367
1.0455,0.2929,0.00803149567306872,0.125424048529091
1.307,0.5387,0.00949176761362667,0.117993410311842
1.387,0.6334,0.00933805477777847,0.211773189191611
1.3056,0.5371,0.00999133433013334,0.290307348280817
1.4357,0.696,0.0108751831362605,0.335531749844422
1.5476,0.8541,0.0101450471659815,0.445197720774863
1.5698,0.888,0.0088384880612718,0.740629647136543
1.5229,0.8174,0.00745507253863795,1
1.5776,0.9,0.00745507253863795,1
