susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00791511452250782,0.00136312319024203
0.3537,0.0152,0.00768367842535846,0.000954186233169421
0.3998,0.0213,0.00430471140697794,0.0129496703072993
0.4318,0.0262,0.00347154145724027,0.00708824058925855
0.6081,0.0668,0.00277723316579222,0.00817873914145218
0.7004,0.0982,0.00194406321605455,0.0171753521970496
0.7152,0.1039,0.00291609482408183,0.0159485413258317
0.6895,0.0941,0.00416584974868832,0.0171753521970496
0.7075,0.1009,0.00555446633158443,0.0256267159765502
0.766,0.1253,0.00749852954763898,0.0284892746760584
0.8963,0.1925,0.00754481676706885,0.0434836297687207
1.0018,0.2607,0.00717451901162989,0.0774253972057473
1.0455,0.2929,0.00967402886084289,0.133449760324695
1.307,0.5387,0.011432943199178,0.125543645821291
1.387,0.6334,0.0112477943214585,0.225324263347007
1.3056,0.5371,0.0120346770517663,0.308883714908844
1.4357,0.696,0.0130992830986533,0.357001963524388
1.5476,0.8541,0.0122198259294858,0.473685308609105
1.5698,0.888,0.0106460604688702,0.788021516278917
1.5229,0.8174,0.00897972056939483,1
1.5776,0.9,0.00897972056939483,1
