susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00530005964989559,0.00117268931453632
0.3537,0.0152,0.00514508714551268,0.000820882520175423
0.3998,0.0213,0.00288248858152216,0.011140548488095
0.4318,0.0262,0.00232458756574368,0.00609798443558886
0.6081,0.0668,0.00185967005259495,0.00703613588721791
0.7004,0.0982,0.00130176903681646,0.0147758853631576
0.7152,0.1039,0.00195265355522469,0.0137204649800749
0.6895,0.0941,0.00278950507889242,0.0147758853631576
0.7075,0.1009,0.00371934010518989,0.0220465591132828
0.766,0.1253,0.00502110914200635,0.0245092066738091
0.8963,0.1925,0.00505210364288293,0.0374087891337086
1.0018,0.2607,0.00480414763587027,0.0666087530656629
1.0455,0.2929,0.00647785068320572,0.114806283893106
1.307,0.5387,0.00765564171651586,0.108004685868795
1.387,0.6334,0.00753166371300953,0.193845543692854
1.3056,0.5371,0.00805857022791143,0.26573139867393
1.4357,0.696,0.00877144374807282,0.307127331477062
1.5476,0.8541,0.00818254823141776,0.407509536801371
1.5698,0.888,0.00712873520161396,0.677931692733446
1.5229,0.8174,0.00601293317005699,1
1.5776,0.9,0.00601293317005699,0.933343425439456
