susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00509857780737331,0.00114987398131456
0.3537,0.0152,0.00494949658493549,0.000804911786920189
0.3998,0.0213,0.00277291073734338,0.0109238028224883
0.4318,0.0262,0.00223621833656724,0.00597934470283569
0.6081,0.0668,0.00178897466925379,0.00689924388788733
0.7004,0.0982,0.00125228226847765,0.0144884121645634
0.7152,0.1039,0.00187842340271648,0.0134535255813803
0.6895,0.0941,0.00268346200388069,0.0144884121645634
0.7075,0.1009,0.00357794933850758,0.0216176308487136
0.766,0.1253,0.00483023160698524,0.0240323662094742
0.8963,0.1925,0.0048600478514728,0.0366809800039343
1.0018,0.2607,0.0046215178955723,0.0653128421386667
1.0455,0.2929,0.00623159509790071,0.112572662770695
1.307,0.5387,0.00736461238842811,0.105903393679071
1.387,0.6334,0.00724534741047786,0.190074169111296
1.3056,0.5371,0.00775222356676643,0.260561444165878
1.4357,0.696,0.00843799718998038,0.301151995706282
1.5476,0.8541,0.00787148854471669,0.399581208506808
1.5698,0.888,0.00685773623213954,0.664742148597944
1.5229,0.8174,0.00578435143058726,1
1.5776,0.9,0.00578435143058726,0.915184701728255
