susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00675218777164816,0.0012748904091695
0.3537,0.0152,0.0065547553806643,0.000892423286418649
0.3998,0.0213,0.00367224247229988,0.0121114588871102
0.4318,0.0262,0.00296148586475797,0.00662943012768139
0.6081,0.0668,0.00236918869180637,0.00764934245501699
0.7004,0.0982,0.00165843208426446,0.0160636191555357
0.7152,0.1039,0.00248764812639669,0.0149162177872831
0.6895,0.0941,0.00355378303770956,0.0160636191555357
0.7075,0.1009,0.00473837738361275,0.0239679396923866
0.766,0.1253,0.00639680946787721,0.0266452095516425
0.8963,0.1925,0.00643629594607398,0.040669004052507
1.0018,0.2607,0.0061204041204998,0.0724137752408275
1.0455,0.2929,0.00825267394312553,0.124811771057694
1.307,0.5387,0.0097531601146029,0.117417406684511
1.387,0.6334,0.00959521420181581,0.210739384635718
1.3056,0.5371,0.010266484331161,0.288890166717808
1.4357,0.696,0.0111746733296867,0.333893798161492
1.5476,0.8541,0.010424430243948,0.443024417186401
1.5698,0.888,0.00908188998525777,0.737014145540887
1.5229,0.8174,0.00766037677017394,1
1.5776,0.9,0.00766037677017394,1
