susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00663375789735755,0.00126739276282908
0.3537,0.0152,0.00643978836819504,0.000887174933980356
0.3998,0.0213,0.00360783324242253,0.0120402312468763
0.4318,0.0262,0.00290954293743752,0.00659044236671121
0.6081,0.0668,0.00232763434995002,0.00760435657697448
0.7004,0.0982,0.00162934404496501,0.0159691488116464
0.7152,0.1039,0.00244401606744752,0.0148284953251002
0.6895,0.0941,0.00349145152492502,0.0159691488116464
0.7075,0.1009,0.00465526869990003,0.0238269839411867
0.766,0.1253,0.00628461274486504,0.0264885087431278
0.8963,0.1925,0.00632340665069754,0.0404298291342476
1.0018,0.2607,0.00601305540403754,0.0719879089286917
1.0455,0.2929,0.00810792631899256,0.124077751480967
1.307,0.5387,0.00958209474062757,0.116726873456558
1.387,0.6334,0.00942691911729757,0.209500023695647
1.3056,0.5371,0.0100864155164501,0.287191200057069
1.4357,0.696,0.0109786753505976,0.331930164584936
1.5476,0.8541,0.0102415911397801,0.440418985083105
1.5698,0.888,0.00892259834147506,0.732679756191491
1.5229,0.8174,0.00752601773150505,1
1.5776,0.9,0.00752601773150505,1
