susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139001860325945,0.00157954646575488
0.3537,0.0152,0.013493747844507,0.00110568252602842
0.3998,0.0213,0.0075597502984286,0.0150056914246714
0.4318,0.0262,0.00609657282131339,0.0082136416219254
0.6081,0.0668,0.00487725825705071,0.0094772787945293
0.7004,0.0982,0.0034140807799355,0.0199022854685115
0.7152,0.1039,0.00512112116990325,0.0184806936493321
0.6895,0.0941,0.00731588738557607,0.0199022854685115
0.7075,0.1009,0.00975451651410142,0.0296954735561918
0.766,0.1253,0.0131685972940369,0.0330125211342771
0.8963,0.1925,0.0132498849316544,0.0503875322575808
1.0018,0.2607,0.0125995838307143,0.0897182392548774
1.0455,0.2929,0.01698911626206,0.154637598997403
1.307,0.5387,0.0200780464915254,0.145476229496025
1.387,0.6334,0.0197528959410554,0.261099030789282
1.3056,0.5371,0.0211347857805531,0.357925229140057
1.4357,0.696,0.0230044014457559,0.413683219381204
1.5476,0.8541,0.0214599363310231,0.548892396849822
1.5698,0.888,0.0186961566520277,0.913135811852898
1.5229,0.8174,0.0157698016977973,1
1.5776,0.9,0.0157698016977973,1
