susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132875895125734,0.00158239887109505
0.3537,0.0152,0.0128990635034338,0.00110767920976654
0.3998,0.0213,0.00722658376999604,0.015032789275403
0.4318,0.0262,0.00582789013709358,0.00822847412969427
0.6081,0.0668,0.00466231210967487,0.00949439322657031
0.7004,0.0982,0.00326361847677241,0.0199382257757976
0.7152,0.1039,0.00489542771515861,0.0185140667918121
0.6895,0.0941,0.0069934681645123,0.0199382257757976
0.7075,0.1009,0.00932462421934973,0.029749098776587
0.766,0.1253,0.0125882426961221,0.0330721364058866
0.8963,0.1925,0.0126659478979501,0.0504785239879321
1.0018,0.2607,0.0120443062833267,0.0898802558781989
1.0455,0.2929,0.0162403871820341,0.154916849480206
1.307,0.5387,0.0191931848514949,0.145738936027854
1.387,0.6334,0.0188823640441832,0.261570533392012
1.3056,0.5371,0.0202033524752578,0.358571584190139
1.4357,0.696,0.0219905721172998,0.414430264339794
1.5476,0.8541,0.0205141732825694,0.54988360770553
1.5698,0.888,0.0178721964204203,0.914784787380049
1.5229,0.8174,0.0150748091546154,1
1.5776,0.9,0.0150748091546154,1
