susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0119688920377831,0.00146049394335068
0.3537,0.0152,0.0116189244343392,0.00102234576034547
0.3998,0.0213,0.00650939742405748,0.0138746924618314
0.4318,0.0262,0.00524951405165926,0.00759456850542353
0.6081,0.0668,0.00419961124132741,0.00876296366010407
0.7004,0.0982,0.00293972786892919,0.0184022236862185
0.7152,0.1039,0.00440959180339378,0.0170877791372029
0.6895,0.0941,0.00629941686199111,0.0184022236862185
0.7075,0.1009,0.00839922248265482,0.0274572861349928
0.766,0.1253,0.011338950351584,0.0305243234160292
0.8963,0.1925,0.0114089438722728,0.0465897567928866
1.0018,0.2607,0.0108489957067625,0.0829560559823185
1.0455,0.2929,0.0146286458239571,0.142982357054031
1.307,0.5387,0.0172883996101312,0.134511492182597
1.387,0.6334,0.017008425527376,0.241419648835867
1.3056,0.5371,0.0181983153790854,0.330947927563264
1.4357,0.696,0.0198081663549276,0.382503363763543
1.5476,0.8541,0.0184782894618406,0.507521645314361
1.5698,0.888,0.0160985097584217,0.844311548651027
1.5229,0.8174,0.0135787430136253,1
1.5776,0.9,0.0135787430136253,1
