susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0154832624251186,0.00112928983120016
0.3537,0.0152,0.0150305354536239,0.000790502881840113
0.3998,0.0213,0.00842072166980135,0.0107282533964015
0.4318,0.0262,0.00679090457242045,0.00587230712224084
0.6081,0.0668,0.00543272365793636,0.00677573898720097
0.7004,0.0982,0.00380290656055545,0.014229051873122
0.7152,0.1039,0.00570435984083317,0.0132126910250419
0.6895,0.0941,0.00814908548690453,0.014229051873122
0.7075,0.1009,0.0108654473158727,0.021230648826563
0.766,0.1253,0.0146683538764282,0.0236021574720834
0.8963,0.1925,0.0147588992707271,0.0360243456152852
1.0018,0.2607,0.0140345361163356,0.0641436624121692
1.0455,0.2929,0.0189239874084783,0.110557474474496
1.307,0.5387,0.022364712391838,0.104007593453535
1.387,0.6334,0.0220025308146422,0.186671609097387
1.3056,0.5371,0.0235418025177242,0.255897075749957
1.4357,0.696,0.0256243465865998,0.295761006791323
1.5476,0.8541,0.02390398409492,0.392428216342056
1.5698,0.888,0.020825440688756,0.652842451416814
1.5229,0.8174,0.0175658064939942,1
1.5776,0.9,0.0175658064939942,0.898801776652209
