susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0107914940540651,0.0014845739087583
0.3537,0.0152,0.0104759532922504,0.00103920173613081
0.3998,0.0213,0.00586905816975472,0.0141034521332039
0.4318,0.0262,0.00473311142722155,0.00771978432554316
0.6081,0.0668,0.00378648914177724,0.0089074434525498
0.7004,0.0982,0.00265054239924407,0.0187056312503546
0.7152,0.1039,0.0039758135988661,0.0173695147324721
0.6895,0.0941,0.00567973371266586,0.0187056312503546
0.7075,0.1009,0.00757297828355448,0.027909989484656
0.766,0.1253,0.0102235206827985,0.0310275946930485
0.8963,0.1925,0.0102866288351615,0.0473579076893898
1.0018,0.2607,0.00978176361625787,0.0843237980174715
1.0455,0.2929,0.0131896038438574,0.145339785667438
1.307,0.5387,0.0155877136336496,0.136729256996639
1.387,0.6334,0.0153352810241978,0.245400067117747
1.3056,0.5371,0.016408119614368,0.336404447724631
1.4357,0.696,0.017859607118716,0.388809906703799
1.5476,0.8541,0.0166605522238199,0.515889433293509
1.5698,0.888,0.0145148750434794,0.858232176653173
1.5229,0.8174,0.0122429815584131,1
1.5776,0.9,0.0122429815584131,1
