susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0107862272354979,0.00148433235265377
0.3537,0.0152,0.010470840474226,0.00103903264685764
0.3998,0.0213,0.00586619375965674,0.0141011573502108
0.4318,0.0262,0.00473080141907802,0.0077185282337996
0.6081,0.0668,0.00378464113526242,0.00890599411592262
0.7004,0.0982,0.00264924879468369,0.0187025876434375
0.7152,0.1039,0.00397387319202554,0.0173666885260491
0.6895,0.0941,0.00567696170289362,0.0187025876434375
0.7075,0.1009,0.00756928227052483,0.0279054482298909
0.766,0.1253,0.0102185310652085,0.0310225461704638
0.8963,0.1925,0.0102816084174629,0.0473502020496553
1.0018,0.2607,0.00977698959942791,0.0843100776307341
1.0455,0.2929,0.0131831666211641,0.145316137324804
1.307,0.5387,0.0155801060068303,0.136707009679412
1.387,0.6334,0.0153277965978128,0.245360137893668
1.3056,0.5371,0.0164001115861371,0.336349711111344
1.4357,0.696,0.0178508906879877,0.388746643160022
1.5476,0.8541,0.0166524209951546,0.515805492547185
1.5698,0.888,0.0145077910185059,0.858092533069144
1.5229,0.8174,0.0122370063373485,1
1.5776,0.9,0.0122370063373485,1
