susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120882704164478,0.00152090447905816
0.3537,0.0152,0.0117348122171364,0.00106463313534071
0.3998,0.0213,0.00657432250719089,0.0144485925510525
0.4318,0.0262,0.00530187298967007,0.00790870329110242
0.6081,0.0668,0.00424149839173606,0.00912542687434895
0.7004,0.0982,0.00296904887421524,0.0191633964361328
0.7152,0.1039,0.00445357331132286,0.0177945824049805
0.6895,0.0941,0.00636224758760408,0.0191633964361328
0.7075,0.1009,0.00848299678347211,0.0285930042062934
0.766,0.1253,0.0114520456576874,0.0317869036123155
0.8963,0.1925,0.0115227372975496,0.0485168528819553
1.0018,0.2607,0.0109572041786515,0.0863873744105034
1.0455,0.2929,0.0147745527312139,0.148896548499794
1.307,0.5387,0.0174608350459801,0.140075302521256
1.387,0.6334,0.017178068486531,0.251405510388314
1.3056,0.5371,0.0183798263641896,0.344636954954579
1.4357,0.696,0.0200057340810217,0.398324883065332
1.5476,0.8541,0.0186625929236387,0.52851430647271
1.5698,0.888,0.0162590771683216,0.879234879343522
1.5229,0.8174,0.0137141781332799,1
1.5776,0.9,0.0137141781332799,1
