susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0119266581125392,0.00151409621344581
0.3537,0.0152,0.0115779254191901,0.00105986734941207
0.3998,0.0213,0.00648642809629324,0.0143839140277352
0.4318,0.0262,0.00523099040023648,0.00787330030991823
0.6081,0.0668,0.00418479232018919,0.00908457728067488
0.7004,0.0982,0.00292935462413243,0.0190776122894172
0.7152,0.1039,0.00439403193619865,0.017714925697316
0.6895,0.0941,0.00627718848028378,0.0190776122894172
0.7075,0.1009,0.00836958464037837,0.0284650088127813
0.766,0.1253,0.0112989392645108,0.0316446108610175
0.8963,0.1925,0.0113686858031806,0.0482996692089214
1.0018,0.2607,0.0108107134938221,0.0860006649237222
1.0455,0.2929,0.0145770265819923,0.148230019296345
1.307,0.5387,0.0172273950514455,0.139448261258359
1.387,0.6334,0.0169484088967662,0.250280104082593
1.3056,0.5371,0.0181341000541531,0.343094201966821
1.4357,0.696,0.019738270443559,0.396541798301459
1.5476,0.8541,0.0184130862088324,0.52614843417242
1.5698,0.888,0.0160417038940586,0.875299020993025
1.5229,0.8174,0.013530828501945,1
1.5776,0.9,0.013530828501945,1
