susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101542785333301,0.00148115006739565
0.3537,0.0152,0.00985736980428535,0.00103680504717695
0.3998,0.0213,0.00552250236023216,0.0140709256402587
0.4318,0.0262,0.00445363093567109,0.00770198035045737
0.6081,0.0668,0.00356290474853688,0.00888690040437389
0.7004,0.0982,0.00249403332397581,0.0186624908491852
0.7152,0.1039,0.00374104998596372,0.0173294557885291
0.6895,0.0941,0.00534435712280531,0.0186624908491852
0.7075,0.1009,0.00712580949707375,0.0278456212670382
0.766,0.1253,0.00961984282104956,0.0309560364085691
0.8963,0.1925,0.00967922456685851,0.0472486871499212
1.0018,0.2607,0.00920417060038693,0.0841293238280728
1.0455,0.2929,0.0124107848740701,0.145004591598034
1.307,0.5387,0.0146672912148101,0.136413921207139
1.387,0.6334,0.0144297642315743,0.244834106140501
1.3056,0.5371,0.0154392539103265,0.335628605271854
1.4357,0.696,0.0168050340639323,0.38791320265092
1.5476,0.8541,0.0156767808935623,0.514699648419988
1.5698,0.888,0.013657801536058,0.856252853961424
1.5229,0.8174,0.0115200586869359,1
1.5776,0.9,0.0115200586869359,1
