susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162022128607672,0.00123456540172093
0.3537,0.0152,0.0157284639467096,0.000864195781204653
0.3998,0.0213,0.00881172980146986,0.0117283713163489
0.4318,0.0262,0.00710623371086279,0.00641974008894885
0.6081,0.0668,0.00568498696869023,0.00740739241032559
0.7004,0.0982,0.00397949087808316,0.0155555240616837
0.7152,0.1039,0.00596923631712474,0.0144444152001349
0.6895,0.0941,0.00852748045303534,0.0155555240616837
0.7075,0.1009,0.0113699739373805,0.0232098295523535
0.766,0.1253,0.0153494648154636,0.0258024168959675
0.8963,0.1925,0.0154442145982751,0.0393826363148977
1.0018,0.2607,0.0146862163357831,0.070123314817749
1.0455,0.2929,0.0198027046076043,0.120863952828479
1.307,0.5387,0.0234031963544414,0.113703473498498
1.387,0.6334,0.0230241972231954,0.20407366090447
1.3056,0.5371,0.024634943530991,0.279752520029963
1.4357,0.696,0.0268141885356556,0.323332678710712
1.5476,0.8541,0.025013942662237,0.429011477098024
1.5698,0.888,0.0217924500466459,0.713702258734871
1.5229,0.8174,0.0183814578654317,1
1.5776,0.9,0.0183814578654317,0.98259060322969
