susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0316699249752557,0.00213406197954256
0.3537,0.0152,0.0307439037771488,0.00149384338567979
0.3998,0.0213,0.0172239942847882,0.0202735888056543
0.4318,0.0262,0.0138903179716034,0.0110971222936213
0.6081,0.0668,0.0111122543772827,0.0128043718772554
0.7004,0.0982,0.00777857806409788,0.0268891809422362
0.7152,0.1039,0.0116678670961468,0.0249685251606479
0.6895,0.0941,0.016668381565924,0.0268891809422362
0.7075,0.1009,0.0222245087545654,0.0401203652154001
0.766,0.1253,0.0300030868186633,0.0446018953724395
0.8963,0.1925,0.0301882910582846,0.0680765771474076
1.0018,0.2607,0.0287066571413136,0.121214720438017
1.0455,0.2929,0.038707686080868,0.208924667797216
1.307,0.5387,0.0457454471864804,0.19654710831587
1.387,0.6334,0.0450046302279949,0.352760445218385
1.3056,0.5371,0.0481531023015583,0.483578444564344
1.4357,0.696,0.05241279981285,0.558910832442196
1.5476,0.8541,0.0488939192600438,0.741586537891039
1.5698,0.888,0.042596975112917,1
1.5229,0.8174,0.0359296224865474,1
1.5776,0.9,0.0359296224865474,1
