susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0297154182591728,0.00211857245382576
0.3537,0.0152,0.0288465463802496,0.00148300071767803
0.3998,0.0213,0.0161610169479712,0.0201264383113447
0.4318,0.0262,0.0130330781838477,0.0110165767598939
0.6081,0.0668,0.0104264625470782,0.0127114347229545
0.7004,0.0982,0.00729852378295472,0.0266940129182045
0.7152,0.1039,0.0109477856744321,0.0247872977097614
0.6895,0.0941,0.0156396938206173,0.0266940129182045
0.7075,0.1009,0.0208529250941564,0.0398291621319242
0.766,0.1253,0.0281514488771111,0.0442781642849583
0.8963,0.1925,0.0283252232528957,0.0675824612770416
1.0018,0.2607,0.0269350282466186,0.120334915377303
1.0455,0.2929,0.036318844538989,0.207408243229542
1.307,0.5387,0.0429222708188052,0.195120522997352
1.387,0.6334,0.0422271733156666,0.350200026617398
1.3056,0.5371,0.0451813377040054,0.480068518036916
1.4357,0.696,0.0491781483470521,0.554854125656966
1.5476,0.8541,0.045876435207144,0.73620392770445
1.5698,0.888,0.0399681064304664,1
1.5229,0.8174,0.0337122289022194,1
1.5776,0.9,0.0337122289022194,1
