susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0282389280290171,0.00205403301171161
0.3537,0.0152,0.0274132283790459,0.00143782310819813
0.3998,0.0213,0.0153580134894655,0.0195133136112603
0.4318,0.0262,0.0123854947495689,0.0106809716609004
0.6081,0.0668,0.00990839579965513,0.0123241980702696
0.7004,0.0982,0.00693587705975859,0.0258808159475663
0.7152,0.1039,0.0104038155896379,0.0240321862370258
0.6895,0.0941,0.0148625936994827,0.0258808159475663
0.7075,0.1009,0.0198167915993103,0.0386158206201782
0.766,0.1253,0.0267526686590689,0.0429292899447726
0.8963,0.1925,0.0269178085890631,0.0655236530736003
1.0018,0.2607,0.0255966891491091,0.116669075065219
1.0455,0.2929,0.0345142453687987,0.201089831846566
1.307,0.5387,0.0407895627085803,0.189176440378639
1.387,0.6334,0.0401290029886033,0.339531656835929
1.3056,0.5371,0.0429363817985056,0.46544388045385
1.4357,0.696,0.0467346001883734,0.53795124576727
1.5476,0.8541,0.0435969415184826,0.713776471569784
1.5698,0.888,0.037982183898678,1
1.5229,0.8174,0.0320371464188849,1
1.5776,0.9,0.0320371464188849,1
