susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0239104069439759,0.00193769330175137
0.3537,0.0152,0.0232112722380117,0.00135638531122596
0.3998,0.0213,0.0130039055309343,0.018408086366638
0.4318,0.0262,0.0104870205894631,0.0100760051691071
0.6081,0.0668,0.0083896164715705,0.0116261598105082
0.7004,0.0982,0.00587273153009935,0.0244149356020672
0.7152,0.1039,0.00880909729514902,0.022671011630491
0.6895,0.0941,0.0125844247073557,0.0244149356020672
0.7075,0.1009,0.016779232943141,0.0364286340729257
0.766,0.1253,0.0226519644732403,0.0404977900066035
0.8963,0.1925,0.0227917914144332,0.0618124163258685
1.0018,0.2607,0.0216731758848904,0.110060979539478
1.0455,0.2929,0.0292238307093039,0.189700174241459
1.307,0.5387,0.0345372544746319,0.178461553091301
1.387,0.6334,0.0339779467098605,0.320300702779501
1.3056,0.5371,0.0363550047101388,0.439081302176859
1.4357,0.696,0.0395710243575742,0.507481875728683
1.5476,0.8541,0.0369143124749102,0.673348422358599
1.5698,0.888,0.0321601964743536,1
1.5229,0.8174,0.0271264265914113,1
1.5776,0.9,0.0271264265914113,1
