susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.026048692090784,0.00199381422187089
0.3537,0.0152,0.0252870344273108,0.00139566995530962
0.3998,0.0213,0.0141668325406018,0.0189412351077735
0.4318,0.0262,0.0114248649520982,0.0103678339537286
0.6081,0.0668,0.00913989196167859,0.0119628853312254
0.7004,0.0982,0.00639792437317502,0.0251220591955732
0.7152,0.1039,0.00959688655976252,0.0233276263958894
0.6895,0.0941,0.0137098379425179,0.0251220591955732
0.7075,0.1009,0.0182797839233572,0.0374837073711728
0.766,0.1253,0.0246777082965322,0.0416707172371016
0.8963,0.1925,0.0248300398292268,0.0636026736776814
1.0018,0.2607,0.0236113875676697,0.113248647802267
1.0455,0.2929,0.0318372903331804,0.19519441232116
1.307,0.5387,0.0376258885755769,0.183630289834309
1.387,0.6334,0.0370165624447983,0.329577490875258
1.3056,0.5371,0.0396061985006072,0.451798302675944
1.4357,0.696,0.043109823752584,0.522179944707987
1.5476,0.8541,0.0402155246313858,0.692850442100135
1.5698,0.888,0.0350362525197679,1
1.5229,0.8174,0.0295523173427608,1
1.5776,0.9,0.0295523173427608,1
