susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0367269339029957,0.00212231577216678
0.3537,0.0152,0.0356530469467677,0.00148562104051675
0.3998,0.0213,0.0199742973858398,0.0201619998355844
0.4318,0.0262,0.0161083043434192,0.0110360420152673
0.6081,0.0668,0.0128866434747353,0.0127338946330007
0.7004,0.0982,0.00902065043231473,0.0267411787293014
0.7152,0.1039,0.0135309756484721,0.0248310945343513
0.6895,0.0941,0.019329965212103,0.0267411787293014
0.7075,0.1009,0.0257732869494707,0.0398995365167355
0.766,0.1253,0.0347939373817854,0.0443563996382857
0.8963,0.1925,0.035008714773031,0.0677018731321203
1.0018,0.2607,0.0332904956430663,0.120547535859073
1.0455,0.2929,0.0448884747703281,0.207774714095128
1.307,0.5387,0.0530500156376604,0.19546528261656
1.387,0.6334,0.0521909060726781,0.350818797139169
1.3056,0.5371,0.0558421217238531,0.480916753972992
1.4357,0.696,0.0607820017225016,0.55583450073048
1.5476,0.8541,0.0567012312888354,0.737504730827956
1.5698,0.888,0.0493987999864854,1
1.5229,0.8174,0.0416668139016442,1
1.5776,0.9,0.0416668139016442,1
