susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0319222705520843,0.00208396358853312
0.3537,0.0152,0.0309888708283391,0.00145877451197319
0.3998,0.0213,0.0173612348616599,0.0197976540910647
0.4318,0.0262,0.0140009958561773,0.0108366106603722
0.6081,0.0668,0.0112007966849419,0.0125037815311987
0.7004,0.0982,0.0078405576794593,0.0262579412155174
0.7152,0.1039,0.011760836519189,0.0243823739858375
0.6895,0.0941,0.0168011950274128,0.0262579412155174
0.7075,0.1009,0.0224015933698837,0.0391785154644227
0.766,0.1253,0.030242151049343,0.0435548390003423
0.8963,0.1925,0.030428830994092,0.0664784384742066
1.0018,0.2607,0.0289353914360998,0.118369131828681
1.0455,0.2929,0.0390161084525475,0.204020035317393
1.307,0.5387,0.0461099463530106,0.191933046503901
1.387,0.6334,0.0453632265740145,0.344479181184525
1.3056,0.5371,0.0485367856347481,0.472226149161606
1.4357,0.696,0.0528304243639758,0.545790063836825
1.5476,0.8541,0.0492835054137442,0.72417734701526
1.5698,0.888,0.0429363872922771,1
1.5229,0.8174,0.036215909281312,1
1.5776,0.9,0.036215909281312,1
