susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240018088312998,0.00194015922417566
0.3537,0.0152,0.0233000015555308,0.00135811145692296
0.3998,0.0213,0.0130536153293034,0.0184315126296688
0.4318,0.0262,0.010527109136535,0.0100888279657134
0.6081,0.0668,0.00842168730922798,0.011640955345054
0.7004,0.0982,0.00589518111645959,0.0244460062246133
0.7152,0.1039,0.00884277167468938,0.0226998629228552
0.6895,0.0941,0.012632530963842,0.0244460062246133
0.7075,0.1009,0.016843374618456,0.0364749934145024
0.766,0.1253,0.0227385557349156,0.0405493277852713
0.8963,0.1925,0.0228789171900694,0.0618910792512036
1.0018,0.2607,0.021756025548839,0.110201043933178
1.0455,0.2929,0.0293355441271441,0.189941588046797
1.307,0.5387,0.0346692794229885,0.178688664546578
1.387,0.6334,0.0341078336023733,0.320708319756237
1.3056,0.5371,0.0364939783399879,0.439640080198205
1.4357,0.696,0.0397222918085253,0.508127700811606
1.5476,0.8541,0.0370554241606031,0.674205330401042
1.5698,0.888,0.0322831346853739,1
1.5229,0.8174,0.0272301222998371,1
1.5776,0.9,0.0272301222998371,1
