susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0253722745536328,0.00197640457040851
0.3537,0.0152,0.0246303951807196,0.00138348319928596
0.3998,0.0213,0.0137989563361863,0.0187758434188809
0.4318,0.0262,0.0111281905936986,0.0102773037661243
0.6081,0.0668,0.00890255247495889,0.0118584274224511
0.7004,0.0982,0.00623178673247122,0.0249026975871473
0.7152,0.1039,0.00934768009870683,0.0231239334737796
0.6895,0.0941,0.0133538287124383,0.0249026975871473
0.7075,0.1009,0.0178051049499178,0.0371564059236801
0.766,0.1253,0.024036891682389,0.0413068555215379
0.8963,0.1925,0.0241852675569717,0.0630473057960316
1.0018,0.2607,0.0229982605603105,0.112259779599204
1.0455,0.2929,0.0310105577877735,0.193490007442993
1.307,0.5387,0.0366488410219141,0.182026860934624
1.387,0.6334,0.0360553375235835,0.326699675488527
1.3056,0.5371,0.0385777273914885,0.447853275654569
1.4357,0.696,0.0419903725068894,0.51762035698999
1.5476,0.8541,0.0391712308898191,0.686800588216958
1.5698,0.888,0.0341264511540091,1
1.5229,0.8174,0.0287849196690337,1
1.5776,0.9,0.0287849196690337,1
