susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0302882798737263,0.00211437345884864
0.3537,0.0152,0.0294026576551963,0.00148006142119405
0.3998,0.0213,0.0164725732646582,0.0200865478590621
0.4318,0.0262,0.0132843332779501,0.0109947419860129
0.6081,0.0668,0.0106274666223601,0.0126862407530918
0.7004,0.0982,0.00743922663565208,0.0266411055814929
0.7152,0.1039,0.0111588399534781,0.0247381694685291
0.6895,0.0941,0.0159411999335402,0.0266411055814929
0.7075,0.1009,0.0212549332447202,0.0397502210263544
0.766,0.1253,0.0286941598803723,0.0441904052899365
0.8963,0.1925,0.0288712843240783,0.0674485133372716
1.0018,0.2607,0.0274542887744303,0.120096412462603
1.0455,0.2929,0.0370190087345544,0.206997161621282
1.307,0.5387,0.0437497375953825,0.19473379555996
1.387,0.6334,0.0430412398205585,0.34950593274768
1.3056,0.5371,0.0460523553635605,0.479117025775102
1.4357,0.696,0.0501262175687985,0.553754408872459
1.5476,0.8541,0.0467608531383845,0.734744776949902
1.5698,0.888,0.0407386220523804,1
1.5229,0.8174,0.0343621420789644,1
1.5776,0.9,0.0343621420789644,1
