susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0383346315583797,0.00230628586102413
0.3537,0.0152,0.037213735898778,0.00161440010271689
0.3998,0.0213,0.0208486592685925,0.0219097156797292
0.4318,0.0262,0.0168134348940262,0.0119926864773255
0.6081,0.0668,0.013450747915221,0.0138377151661448
0.7004,0.0982,0.00941552354065467,0.029059201848904
0.7152,0.1039,0.014123285310982,0.0269835445739823
0.6895,0.0941,0.0201761218728314,0.029059201848904
0.7075,0.1009,0.0269014958304419,0.0433581741872536
0.766,0.1253,0.0363170193710966,0.0482013744954043
0.8963,0.1925,0.0365411985030169,0.0735705189666696
1.0018,0.2607,0.0347477654476541,0.13099703690617
1.0455,0.2929,0.046853438571353,0.225785385794262
1.307,0.5387,0.0553722455843263,0.212408927800322
1.387,0.6334,0.0544755290566449,0.381229052827288
1.3056,0.5371,0.0582865742992908,0.522604376108067
1.4357,0.696,0.0634426943334588,0.604016267002219
1.5476,0.8541,0.0591832908269722,0.801434336705884
1.5698,0.888,0.0515612003416803,1
1.5229,0.8174,0.0434907515925478,1
1.5776,0.9,0.0434907515925478,1
