susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0374135280448695,0.00226864416868079
0.3537,0.0152,0.03631956523654,0.00158805091807655
0.3998,0.0213,0.0203477082349291,0.0215521196024675
0.4318,0.0262,0.0164094421249428,0.0117969496771401
0.6081,0.0668,0.0131275536999542,0.0136118650120848
0.7004,0.0982,0.00918928758996796,0.028584916525378
0.7152,0.1039,0.0137839313849519,0.0265431367735653
0.6895,0.0941,0.0196913305499313,0.028584916525378
0.7075,0.1009,0.0262551073999084,0.0426505103711989
0.766,0.1253,0.0354443949898764,0.0474146631254286
0.8963,0.1925,0.0356631875515423,0.0723697489809173
1.0018,0.2607,0.0339128470582151,0.128858988781069
1.0455,0.2929,0.0457276453881739,0.22210026411385
1.307,0.5387,0.0540417627314782,0.208942127935501
1.387,0.6334,0.0531665924848146,0.375006881082935
1.3056,0.5371,0.056886066033135,0.514074768623067
1.4357,0.696,0.0619182949514508,0.5941579077775
1.5476,0.8541,0.0577612362797986,0.788353848616575
1.5698,0.888,0.0503222891831579,1
1.5229,0.8174,0.0424457569631853,1
1.5776,0.9,0.0424457569631853,1
