susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0402685386846871,0.00234443391440398
0.3537,0.0152,0.0390910960330881,0.00164110374008279
0.3998,0.0213,0.0219004333197421,0.0222721221868378
0.4318,0.0262,0.0176616397739856,0.0121910563549007
0.6081,0.0668,0.0141293118191885,0.0140666034864239
0.7004,0.0982,0.00989051827343193,0.0295398673214902
0.7152,0.1039,0.0148357774101479,0.0274298767985266
0.6895,0.0941,0.0211939677287827,0.0295398673214902
0.7075,0.1009,0.0282586236383769,0.0440753575907949
0.766,0.1253,0.0381491419118089,0.0489986688110432
0.8963,0.1925,0.0383846304421287,0.074787441869487
1.0018,0.2607,0.0365007221995702,0.133163846338146
1.0455,0.2929,0.0492171028368398,0.22952008022015
1.307,0.5387,0.0581656669889925,0.215922363516607
1.387,0.6334,0.0572237128677133,0.387534926050978
1.3056,0.5371,0.06122701788315,0.531248725003942
1.4357,0.696,0.0666432540805056,0.614007242182403
1.5476,0.8541,0.0621689720044293,0.814690785255384
1.5698,0.888,0.0541623619735558,1
1.5229,0.8174,0.0456847748820427,1
1.5776,0.9,0.0456847748820427,1
