susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0413345019664492,0.00229131493778762
0.3537,0.0152,0.0401258907978396,0.00160392045645133
0.3998,0.0213,0.0224801677361391,0.0217674919089824
0.4318,0.0262,0.0181291675291444,0.0119148376764956
0.6081,0.0668,0.0145033340233155,0.0137478896267257
0.7004,0.0982,0.0101523338163209,0.028870568216124
0.7152,0.1039,0.0152285007244813,0.0268083847721151
0.6895,0.0941,0.0217550010349733,0.028870568216124
0.7075,0.1009,0.029006668046631,0.0430767208304072
0.766,0.1253,0.0391590018629519,0.0478884821997612
0.8963,0.1925,0.0394007240966738,0.073092946515425
1.0018,0.2607,0.0374669462268984,0.130146688466337
1.0455,0.2929,0.0505199468478824,0.224319732409408
1.307,0.5387,0.0597053917293156,0.21103010577024
1.387,0.6334,0.0587385027944279,0.378754359216293
1.3056,0.5371,0.0628477807677006,0.519211964902674
1.4357,0.696,0.0684073921433049,0.600095382206577
1.5476,0.8541,0.0638146697025883,0.796231940881197
1.5698,0.888,0.0555961137560428,1
1.5229,0.8174,0.0468941133420535,1
1.5776,0.9,0.0468941133420535,1
