susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.042431293949407,0.00229132992567119
0.3537,0.0152,0.0411906128397753,0.00160393094796983
0.3998,0.0213,0.0230766686391512,0.0217676342938763
0.4318,0.0262,0.0186102166444768,0.0119149156134902
0.6081,0.0668,0.0148881733155814,0.0137479795540272
0.7004,0.0982,0.010421721320907,0.028870757063457
0.7152,0.1039,0.0156325819813605,0.026808560130353
0.6895,0.0941,0.0223322599733721,0.028870757063457
0.7075,0.1009,0.0297763466311628,0.0430770026026184
0.766,0.1253,0.0401980679520698,0.0478887954465279
0.8963,0.1925,0.0404462041739962,0.0730934246289111
1.0018,0.2607,0.0384611143985853,0.130147539778124
1.0455,0.2929,0.0518604703826086,0.22432119972321
1.307,0.5387,0.0612896468158102,0.211031486154317
1.387,0.6334,0.0602971019281047,0.378756836713448
1.3056,0.5371,0.0645154177008528,0.519215361157092
1.4357,0.696,0.070222550805159,0.600099307533286
1.5476,0.8541,0.0655079625885582,0.79623714917074
1.5698,0.888,0.0570713310430621,1
1.5229,0.8174,0.0481384270537132,1
1.5776,0.9,0.0481384270537132,1
