susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0433347904976263,0.00236248077210686
0.3537,0.0152,0.0420676913602688,0.0016537365404748
0.3998,0.0213,0.0235680439548494,0.0224435673350152
0.4318,0.0262,0.0190064870603624,0.0122849000149557
0.6081,0.0668,0.0152051896482899,0.0141748846326412
0.7004,0.0982,0.010643632753803,0.0297672577285465
0.7152,0.1039,0.0159654491307044,0.0276410250336503
0.6895,0.0941,0.0228077844724349,0.0297672577285465
0.7075,0.1009,0.0304103792965799,0.044414638515609
0.766,0.1253,0.0410540120503828,0.0493758481370334
0.8963,0.1925,0.0413074318778543,0.0753631366302089
1.0018,0.2607,0.0392800732580823,0.13418890785567
1.0455,0.2929,0.0529647439415433,0.231286867589262
1.307,0.5387,0.0625946973854603,0.217584479111042
1.387,0.6334,0.0615810180755743,0.390518071629264
1.3056,0.5371,0.0658891551425897,0.535338142959415
1.4357,0.696,0.0717178111744342,0.618733714214787
1.5476,0.8541,0.0669028344524757,0.820962068307134
1.5698,0.888,0.0582865603184448,1
1.5229,0.8174,0.0491634465294708,1
1.5776,0.9,0.0491634465294708,1
