susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.037371261954749,0.00223363986009124
0.3537,0.0152,0.0362785349970078,0.00156354790206387
0.3998,0.0213,0.0203247214139863,0.0212195786708668
0.4318,0.0262,0.016390904366118,0.0116149272724745
0.6081,0.0668,0.0131127234928944,0.0134018391605474
0.7004,0.0982,0.00917890644502608,0.0281438622371496
0.7152,0.1039,0.0137683596675391,0.0261335863630675
0.6895,0.0941,0.0196690852393416,0.0281438622371496
0.7075,0.1009,0.0262254469857888,0.0419924293697153
0.766,0.1253,0.0354043534308149,0.0466830730759069
0.8963,0.1925,0.0356228988223631,0.0712531115369106
1.0018,0.2607,0.0338745356899772,0.126870744053183
1.0455,0.2929,0.0456759868335821,0.218673342302933
1.307,0.5387,0.0539807117124153,0.205718231114403
1.387,0.6334,0.0531065301462223,0.369220668873082
1.3056,0.5371,0.0568218018025424,0.506142792296675
1.4357,0.696,0.0618483458081519,0.584990279357896
1.5476,0.8541,0.0576959833687353,0.776189851381706
1.5698,0.888,0.0502654400560952,1
1.5229,0.8174,0.0423978059603585,1
1.5776,0.9,0.0423978059603585,1
