susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0485516090740381,0.00245371390852654
0.3537,0.0152,0.0471319713818148,0.00171759973596858
0.3998,0.0213,0.0264052610753541,0.0233102821310021
0.4318,0.0262,0.0212945653833501,0.012759312324338
0.6081,0.0668,0.01703565230668,0.0147222834511592
0.7004,0.0982,0.011924956614676,0.0309167952474344
0.7152,0.1039,0.017887434922014,0.0287084527297605
0.6895,0.0941,0.0255534784600201,0.0309167952474344
0.7075,0.1009,0.0340713046133601,0.0461298214802989
0.766,0.1253,0.0459962612280361,0.0512826206882046
0.8963,0.1925,0.0462801887664808,0.0782734736819965
1.0018,0.2607,0.0440087684589235,0.139370950004307
1.0455,0.2929,0.0593408555349355,0.240218591644748
1.307,0.5387,0.0701301019958328,0.225987050975294
1.387,0.6334,0.0689943918420542,0.405598909079437
1.3056,0.5371,0.0738211599956135,0.556011571672113
1.4357,0.696,0.0803514933798409,0.6426276726431
1.5476,0.8541,0.0749568701493922,0.852665583212972
1.5698,0.888,0.0653033338422735,1
1.5229,0.8174,0.0550819424582655,1
1.5776,0.9,0.0550819424582655,1
