susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0380641741170359,0.00224736027798424
0.3537,0.0152,0.0369511865697541,0.00157315219458897
0.3998,0.0213,0.0207015683794406,0.0213499226408503
0.4318,0.0262,0.0166948132092263,0.0116862734455181
0.6081,0.0668,0.013355850567381,0.0134841616679055
0.7004,0.0982,0.00934909539716671,0.0283167395026015
0.7152,0.1039,0.0140236430957501,0.0262941152524156
0.6895,0.0941,0.0200337758510715,0.0283167395026015
0.7075,0.1009,0.026711701134762,0.0422503732261038
0.766,0.1253,0.0360607965319287,0.0469698298098707
0.8963,0.1925,0.0362833940413851,0.0716907928676973
1.0018,0.2607,0.0345026139657343,0.127650063789505
1.0455,0.2929,0.0465228794763772,0.220016571214657
1.307,0.5387,0.0549815848357185,0.206981881602349
1.387,0.6334,0.0540911947978931,0.371488653950795
1.3056,0.5371,0.057875352458651,0.509251838991229
1.4357,0.696,0.0629950951761471,0.588583656804073
1.5476,0.8541,0.0587657424964764,0.780957696599524
1.5698,0.888,0.0511974271749605,1
1.5229,0.8174,0.0431839168345319,1
1.5776,0.9,0.0431839168345319,1
