susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0376578585008556,0.00223933518093003
0.3537,0.0152,0.0365567515271463,0.00156753462665102
0.3998,0.0213,0.0204805897109916,0.0212736842188353
0.4318,0.0262,0.0165166046056384,0.0116445429408362
0.6081,0.0668,0.0132132836845107,0.0134360110855802
0.7004,0.0982,0.00924929857915751,0.0282156232797184
0.7152,0.1039,0.0138739478687363,0.0262002216168814
0.6895,0.0941,0.0198199255267661,0.0282156232797184
0.7075,0.1009,0.0264265673690214,0.0420995014014846
0.766,0.1253,0.035675865948179,0.0468021052814377
0.8963,0.1925,0.0358960873429208,0.0714347922716681
1.0018,0.2607,0.034134316184986,0.127194238276826
1.0455,0.2929,0.0460262715010457,0.21923091421305
1.307,0.5387,0.0543946845012358,0.206242770163656
1.387,0.6334,0.0535137989222684,0.370162105407735
1.3056,0.5371,0.0572575626328798,0.507433351998746
1.4357,0.696,0.0623226547119422,0.586481883885576
1.5476,0.8541,0.0581384482118472,0.778168975373187
1.5698,0.888,0.0506509207906244,1
1.5229,0.8174,0.042722950579918,1
1.5776,0.9,0.042722950579918,1
