susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.04138543644818,0.0023237557542279
0.3537,0.0152,0.0401753359672391,0.00162662902795953
0.3998,0.0213,0.0225078689455014,0.022075679665165
0.4318,0.0262,0.018151507214114,0.0120835299219851
0.6081,0.0668,0.0145212057712912,0.0139425345253674
0.7004,0.0982,0.0101648440399039,0.0292793225032715
0.7152,0.1039,0.0152472660598558,0.0271879423244664
0.6895,0.0941,0.0217818086569368,0.0292793225032715
0.7075,0.1009,0.0290424115425825,0.0436866081794845
0.766,0.1253,0.0392072555824863,0.0485664952633631
0.8963,0.1925,0.0394492756786745,0.07412780855987
1.0018,0.2607,0.037513114909169,0.131989326840145
1.0455,0.2929,0.0505822001033311,0.227495688338911
1.307,0.5387,0.0597789637584822,0.214017904964389
1.387,0.6334,0.0588108833737295,0.384116826173872
1.3056,0.5371,0.0629252250089287,0.526563053908042
1.4357,0.696,0.0684916872212569,0.608591632032287
1.5476,0.8541,0.0638933053936814,0.807505124594195
1.5698,0.888,0.055664622123283,1
1.5229,0.8174,0.0469518986605083,1
1.5776,0.9,0.0469518986605083,1
