susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0342581130678665,0.00218445881740649
0.3537,0.0152,0.0332564138553558,0.00152912117218454
0.3998,0.0213,0.0186316053526993,0.0207523587653616
0.4318,0.0262,0.0150254881876607,0.0113591858505137
0.6081,0.0668,0.0120203905501286,0.0131067529044389
0.7004,0.0982,0.00841427338509002,0.0275241810993217
0.7152,0.1039,0.012621410077635,0.0255581681636559
0.6895,0.0941,0.0180305858251929,0.0275241810993217
0.7075,0.1009,0.0240407811002572,0.0410678257672419
0.766,0.1253,0.0324550544853472,0.0456551892837955
0.8963,0.1925,0.0326553943278493,0.0696842362752669
1.0018,0.2607,0.0310526755878322,0.124077260828688
1.0455,0.2929,0.0418710270829479,0.213858518224095
1.307,0.5387,0.0494839410980294,0.201188657083137
1.387,0.6334,0.0486825817280208,0.361091042517292
1.3056,0.5371,0.0520883590505572,0.49499836802431
1.4357,0.696,0.0566961754281065,0.572109764278758
1.5476,0.8541,0.0528897184205658,0.759099439048754
1.5698,0.888,0.0460781637754929,1
1.5229,0.8174,0.0388659294454158,1
1.5776,0.9,0.0388659294454158,1
