susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0333111101586914,0.00217030640708815
0.3537,0.0152,0.0323371010897238,0.00151921448496171
0.3998,0.0213,0.0181165686827971,0.0206179108673375
0.4318,0.0262,0.0146101360345138,0.0112855933168584
0.6081,0.0668,0.011688108827611,0.0130218384425289
0.7004,0.0982,0.00818167617932772,0.0273458607293107
0.7152,0.1039,0.0122725142689916,0.0253925849629314
0.6895,0.0941,0.0175321632414165,0.0273458607293107
0.7075,0.1009,0.023376217655222,0.0408017604532573
0.766,0.1253,0.0315578938345498,0.0453594039081424
0.8963,0.1925,0.0317526956483433,0.0692327743861121
1.0018,0.2607,0.0301942811379951,0.123273403922607
1.0455,0.2929,0.0407135790828451,0.21247299725393
1.307,0.5387,0.0481160480069987,0.199885220092819
1.387,0.6334,0.0473368407518246,0.358751649091672
1.3056,0.5371,0.0506484715863144,0.491791431846176
1.4357,0.696,0.0551289133035653,0.568403248016387
1.5476,0.8541,0.0514276788414885,0.754181476463133
1.5698,0.888,0.0448044171725089,1
1.5229,0.8174,0.0377915518759423,1
1.5776,0.9,0.0377915518759423,1
