susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0307772348041867,0.00214351192823105
0.3537,0.0152,0.0298773156578655,0.00150045834976174
0.3998,0.0213,0.0167384961215752,0.020363363318195
0.4318,0.0262,0.0134987871948187,0.0111462620268015
0.6081,0.0668,0.010799029755855,0.0128610715693863
0.7004,0.0982,0.00755932082909849,0.0270082502957113
0.7152,0.1039,0.0113389812436477,0.0250790895603033
0.6895,0.0941,0.0161985446337825,0.0270082502957113
0.7075,0.1009,0.02159805951171,0.0402980242507438
0.766,0.1253,0.0291573803408085,0.044799399300029
0.8963,0.1925,0.0293373641700727,0.0683780305105706
1.0018,0.2607,0.0278974935359587,0.121751477523524
1.0455,0.2929,0.0376166203162282,0.20984981777382
1.307,0.5387,0.0444560058282697,0.19741744859008
1.387,0.6334,0.0437360705112127,0.354322521736593
1.3056,0.5371,0.0467957956087049,0.485719802937157
1.4357,0.696,0.0509354236817827,0.561385774003713
1.5476,0.8541,0.047515730925762,0.744870395060291
1.5698,0.888,0.0413962807307775,1
1.5229,0.8174,0.0349168628772645,1
1.5776,0.9,0.0349168628772645,1
