susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0372180796594372,0.00213173441948601
0.3537,0.0152,0.0361298317161788,0.00149221409364021
0.3998,0.0213,0.0202414117446062,0.0202514769851171
0.4318,0.0262,0.016323719148876,0.0110850189813272
0.6081,0.0668,0.0130589753191008,0.0127904065169161
0.7004,0.0982,0.00914128272337055,0.0268598536855237
0.7152,0.1039,0.0137119240850558,0.0249412927079863
0.6895,0.0941,0.0195884629786512,0.0268598536855237
0.7075,0.1009,0.0261179506382016,0.040076607086337
0.766,0.1253,0.0352592333615721,0.0445532493672576
0.8963,0.1925,0.0354768829502238,0.0680023279816037
1.0018,0.2607,0.0337356862410104,0.121082515026805
1.0455,0.2929,0.0454887640282011,0.20869679966768
1.307,0.5387,0.0537594483969649,0.196332740034661
1.387,0.6334,0.0528888500423582,0.352375699541037
1.3056,0.5371,0.0565888930494367,0.48305101945553
1.4357,0.696,0.0615948335884254,0.558301244463386
1.5476,0.8541,0.0574594914040435,0.740777710771388
1.5698,0.888,0.0500594053898864,1
1.5229,0.8174,0.0422240201984259,1
1.5776,0.9,0.0422240201984259,1
