susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0438801853511072,0.00225201491017797
0.3537,0.0152,0.0425971389958116,0.00157641043712458
0.3998,0.0213,0.0238646622084969,0.0213941416466907
0.4318,0.0262,0.019245695329433,0.0117104775329254
0.6081,0.0668,0.0153965562635464,0.0135120894610678
0.7004,0.0982,0.0107775893844825,0.0283753878682424
0.7152,0.1039,0.0161663840767237,0.0263485744490822
0.6895,0.0941,0.0230948343953196,0.0283753878682424
0.7075,0.1009,0.0307931125270928,0.0423378803113458
0.766,0.1253,0.0415707019115752,0.0470671116227195
0.8963,0.1925,0.0418273111826343,0.0718392756346771
1.0018,0.2607,0.0397744370141615,0.127914446898109
1.0455,0.2929,0.0536313376513532,0.220472259706423
1.307,0.5387,0.0633824899515992,0.207410573227391
1.387,0.6334,0.0623560528673628,0.372258064652418
1.3056,0.5371,0.0667184104753676,0.510306578646327
1.4357,0.696,0.0726204237097271,0.58980270497561
1.5476,0.8541,0.0677448475596041,0.782575181286844
1.5698,0.888,0.0590201323435944,1
1.5229,0.8174,0.0497821985854666,1
1.5776,0.9,0.0497821985854666,1
