susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0333013838783695,0.0021639313356919
0.3537,0.0152,0.0323276592035634,0.00151475193498433
0.3998,0.0213,0.018111278951394,0.0205573476890731
0.4318,0.0262,0.0146058701220919,0.0112524429455979
0.6081,0.0668,0.0116846960976735,0.0129835880141514
0.7004,0.0982,0.00817928726837147,0.027265534829718
0.7152,0.1039,0.0122689309025572,0.0253179966275953
0.6895,0.0941,0.0175270441465103,0.027265534829718
0.7075,0.1009,0.0233693921953471,0.0406819091110078
0.766,0.1253,0.0315486794637185,0.0452261649159608
0.8963,0.1925,0.0317434243986797,0.0690294096085717
1.0018,0.2607,0.0301854649189899,0.1229112998673
1.0455,0.2929,0.0407016914068961,0.211848877764237
1.307,0.5387,0.0481019989354227,0.199298076017224
1.387,0.6334,0.0473230191955778,0.357697849789872
1.3056,0.5371,0.0506336830899186,0.490346840667785
1.4357,0.696,0.0551128165940268,0.56673361681771
1.5476,0.8541,0.0514126628297635,0.751966139152937
1.5698,0.888,0.0447913350410818,1
1.5229,0.8174,0.0377805173824777,1
1.5776,0.9,0.0377805173824777,1
