susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0434549775036298,0.00232984516404806
0.3537,0.0152,0.0421843641263307,0.00163089161483364
0.3998,0.0213,0.0236334088177636,0.0221335290584565
0.4318,0.0262,0.0190592006594867,0.0121151948530499
0.6081,0.0668,0.0152473605275894,0.0139790709842883
0.7004,0.0982,0.0106731523693126,0.0293560490670055
0.7152,0.1039,0.0160097285539689,0.0272591884193623
0.6895,0.0941,0.0228710407913841,0.0293560490670055
0.7075,0.1009,0.0304947210551788,0.0438010890841035
0.766,0.1253,0.0411678734244914,0.0486937639286044
0.8963,0.1925,0.0414219960999512,0.074322060733133
1.0018,0.2607,0.0393890146962726,0.13233520531793
1.0455,0.2929,0.0531116391711031,0.228091841560305
1.307,0.5387,0.0627683008385763,0.214578739608826
1.387,0.6334,0.0617518101367371,0.385123405617144
1.3056,0.5371,0.0660718956195541,0.52794291417329
1.4357,0.696,0.07191671715513,0.610186448464186
1.5476,0.8541,0.0670883863213934,0.8096211945067
1.5698,0.888,0.0584482153557594,1
1.5229,0.8174,0.0492997990392057,1
1.5776,0.9,0.0492997990392057,1
