susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0351515370213358,0.00218851067773163
0.3537,0.0152,0.0341237143014137,0.00153195747441214
0.3998,0.0213,0.0191175025905511,0.0207908514384505
0.4318,0.0262,0.0154173407988315,0.0113802555242045
0.6081,0.0668,0.0123338726390652,0.0131310640663898
0.7004,0.0982,0.00863371084734564,0.0275752345394185
0.7152,0.1039,0.0129505662710185,0.0256055749294601
0.6895,0.0941,0.0185008089585978,0.0275752345394185
0.7075,0.1009,0.0246677452781304,0.0411440007413547
0.766,0.1253,0.033301456125476,0.0457398731645911
0.8963,0.1925,0.0335070206694605,0.069813490619639
1.0018,0.2607,0.0318625043175851,0.124307406495157
1.0455,0.2929,0.0429629896927438,0.214255195349927
1.307,0.5387,0.0507744423641517,0.201561833419083
1.387,0.6334,0.049952184188214,0.361760815029038
1.3056,0.5371,0.0534467814359492,0.495916519573987
1.4357,0.696,0.0581747659475908,0.573170946497914
1.5476,0.8541,0.0542690396118869,0.760507460511742
1.5698,0.888,0.0472798451164166,1
1.5229,0.8174,0.0398795215329775,1
1.5776,0.9,0.0398795215329775,1
