susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0348105884184535,0.00219613906321358
0.3537,0.0152,0.0337927349559256,0.0015372973442495
0.3998,0.0213,0.0189320744030186,0.020863321100529
0.4318,0.0262,0.0152678019379182,0.0114199231287106
0.6081,0.0668,0.0122142415503346,0.0131768343792815
0.7004,0.0982,0.00854996908523419,0.0276713521964911
0.7152,0.1039,0.0128249536278513,0.0256948270395989
0.6895,0.0941,0.0183213623255018,0.0276713521964911
0.7075,0.1009,0.0244284831006691,0.0412874143884153
0.766,0.1253,0.0329784521859033,0.0458993064211638
0.8963,0.1925,0.0331820228784089,0.0700568361165131
1.0018,0.2607,0.0315534573383643,0.124740698790531
1.0455,0.2929,0.0425462747336654,0.215002014288609
1.307,0.5387,0.0502819610488773,0.20226440772197
1.387,0.6334,0.049467678278855,0.363021787149204
1.3056,0.5371,0.0529283800514498,0.497645111724197
1.4357,0.696,0.057610505979078,0.575168820655636
1.5476,0.8541,0.0537426628214721,0.763158324466718
1.5698,0.888,0.0468212592762825,1
1.5229,0.8174,0.0394927143460818,1
1.5776,0.9,0.0394927143460818,1
