susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0327227299595591,0.00215745225331404
0.3537,0.0152,0.0317659249899814,0.00151021657731983
0.3998,0.0213,0.0177965724341462,0.0204957964064834
0.4318,0.0262,0.0143520745436663,0.011218751717233
0.6081,0.0668,0.011481659634933,0.0129447135198843
0.7004,0.0982,0.00803716174445312,0.0271838983917569
0.7152,0.1039,0.0120557426166797,0.0252421913637743
0.6895,0.0941,0.0172224894523995,0.0271838983917569
0.7075,0.1009,0.022963319269866,0.040560102362304
0.766,0.1253,0.0310004810143192,0.0450907520942635
0.8963,0.1925,0.0311918420082347,0.0688227268807179
1.0018,0.2607,0.0296609540569103,0.122543287988238
1.0455,0.2929,0.03999444772835,0.211214575599445
1.307,0.5387,0.0472661654971409,0.198701352530223
1.387,0.6334,0.0465007215214788,0.356626857472811
1.3056,0.5371,0.0497538584180431,0.488878680600962
1.4357,0.696,0.0541551612781008,0.565036745142948
1.5476,0.8541,0.0505193023937053,0.74971465802663
1.5698,0.888,0.0440130286005766,1
1.5229,0.8174,0.0371240328196168,1
1.5776,0.9,0.0371240328196168,1
