susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00117261488713492,0.000698820577117901
0.3537,0.0152,0.00113832790213097,0.000489174403982531
0.3998,0.0213,0.000637737921073377,0.00663879548262006
0.4318,0.0262,0.000514304775059175,0.00363386700101309
0.6081,0.0668,0.00041144382004734,0.00419292346270741
0.7004,0.0982,0.000288010674033138,0.00880513927168556
0.7152,0.1039,0.000432016011049707,0.00817620075227945
0.6895,0.0941,0.00061716573007101,0.00880513927168556
0.7075,0.1009,0.00082288764009468,0.0131378268498165
0.766,0.1253,0.00111089831412782,0.0146053500617641
0.8963,0.1925,0.00111775571112861,0.022292376410061
1.0018,0.2607,0.00106289653512229,0.0396930087802968
1.0455,0.2929,0.0014331959731649,0.0684145344998425
1.307,0.5387,0.00169377705919488,0.0643613751525587
1.387,0.6334,0.00166634747119173,0.115515041397589
1.3056,0.5371,0.00178292322020514,0.158352742774916
1.4357,0.696,0.00194064335122329,0.183021109147178
1.5476,0.8541,0.0018103528082083,0.242840150548471
1.5698,0.888,0.00157720131018147,0.403988175631859
1.5229,0.8174,0.00133033501815307,0.664997661185395
1.5776,0.9,0.00133033501815307,0.556191297328138
