susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00124346577208099,0.000735519148726705
0.3537,0.0152,0.00120710712377453,0.000514863404108694
0.3998,0.0213,0.000676270858500188,0.0069874319129037
0.4318,0.0262,0.000545379724596926,0.00382469957337887
0.6081,0.0668,0.00043630377967754,0.00441311489236023
0.7004,0.0982,0.000305412645774278,0.00926754127395648
0.7152,0.1039,0.000458118968661417,0.00860557404010245
0.6895,0.0941,0.000654455669516311,0.00926754127395648
0.7075,0.1009,0.000872607559355081,0.0138277599960621
0.766,0.1253,0.00117802020512936,0.0153723502083881
0.8963,0.1925,0.00118529193479065,0.0234630608443819
1.0018,0.2607,0.00112711809750031,0.0417774876476769
1.0455,0.2929,0.0015197914992101,0.0720073246603444
1.307,0.5387,0.00179611722633921,0.0677413135977295
1.387,0.6334,0.00176703030769404,0.121581315284524
1.3056,0.5371,0.00189064971193601,0.166668639101471
1.4357,0.696,0.00205789949414573,0.192632465051524
1.5476,0.8541,0.00191973663058118,0.25559290418253
1.5698,0.888,0.00167249782209724,0.425203619878908
1.5229,0.8174,0.00141071555429071,0.699920021928333
1.5776,0.9,0.00141071555429071,0.585399690471585
