susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00109905861797106,0.000693289969703879
0.3537,0.0152,0.00106692240107133,0.000485302978792715
0.3998,0.0213,0.00059773363433514,0.00658625471218685
0.4318,0.0262,0.000482043253496081,0.00360510784246017
0.6081,0.0668,0.000385634602796865,0.00415973981822327
0.7004,0.0982,0.000269944221957805,0.00873545361826887
0.7152,0.1039,0.000404916332936708,0.00811149264553538
0.6895,0.0941,0.000578451904195297,0.00873545361826887
0.7075,0.1009,0.000771269205593729,0.0130338514304329
0.766,0.1253,0.00104121342755153,0.0144897603668111
0.8963,0.1925,0.00104764067093148,0.0221159500335537
1.0018,0.2607,0.0009962227238919,0.0393788702791803
1.0455,0.2929,0.00134329386640908,0.0678730880340098
1.307,0.5387,0.00158752911484709,0.0638520062097273
1.387,0.6334,0.0015618201413273,0.114600831992051
1.3056,0.5371,0.00167108327878641,0.157099507134899
1.4357,0.696,0.00181890987652521,0.181572643065446
1.5476,0.8541,0.0016967922523062,0.240918264472098
1.5698,0.888,0.00147826597738798,0.400790931485812
1.5229,0.8174,0.00124688521570986,0.659734735170211
1.5776,0.9,0.00124688521570986,0.551789486887317
