susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00109056734300082,0.000676201865854781
0.3537,0.0152,0.00105867940899495,0.000473341306098346
0.3998,0.0213,0.000593115572509218,0.00642391772562042
0.4318,0.0262,0.000478319010088079,0.00351624970244486
0.6081,0.0668,0.000382655208070463,0.00405721119512868
0.7004,0.0982,0.000267858645649324,0.00852014350977024
0.7152,0.1039,0.000401787968473986,0.00791156183050093
0.6895,0.0941,0.000573982812105694,0.00852014350977024
0.7075,0.1009,0.000765310416140926,0.0127125950780699
0.766,0.1253,0.00103316906179025,0.0141326189963649
0.8963,0.1925,0.00103954664859142,0.0215708395207675
1.0018,0.2607,0.000988525954182029,0.0384082659805515
1.0455,0.2929,0.00133291564144545,0.066200162667183
1.307,0.5387,0.00157526393989007,0.0622781918452253
1.387,0.6334,0.00154975359268538,0.111776168425795
1.3056,0.5371,0.00165817256830534,0.153227342802693
1.4357,0.696,0.00180485706473235,0.177097268667367
1.5476,0.8541,0.00168368291551004,0.234980148384536
1.5698,0.888,0.00146684496427011,0.390912298650649
1.5229,0.8174,0.00123725183942783,0.643473695547409
1.5776,0.9,0.00123725183942783,0.53818906503382
