susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00111225332610828,0.000696053362904246
0.3537,0.0152,0.00107973129902909,0.000487237354032972
0.3998,0.0213,0.000604909703672924,0.00661250694759034
0.4318,0.0262,0.000487830406187842,0.00361947748710208
0.6081,0.0668,0.000390264324950273,0.00417632017742548
0.7004,0.0982,0.000273185027465191,0.0087702723725935
0.7152,0.1039,0.000409777541197787,0.00814382434597968
0.6895,0.0941,0.00058539648742541,0.0087702723725935
0.7075,0.1009,0.000780528649900546,0.0130858032225998
0.766,0.1253,0.00105371367736574,0.0145475152846987
0.8963,0.1925,0.00106021808278158,0.0222041022766454
1.0018,0.2607,0.00100818283945487,0.0395358310129612
1.0455,0.2929,0.00135942073191012,0.0681436242283257
1.307,0.5387,0.00160658813771196,0.0641065147234811
1.387,0.6334,0.00158057051604861,0.115057620888072
1.3056,0.5371,0.00169114540811785,0.157725692034102
1.4357,0.696,0.00184074673268212,0.182296375744622
1.5476,0.8541,0.0017171630297812,0.241878543609226
1.5698,0.888,0.00149601324564271,0.402388449094945
1.5229,0.8174,0.00126185465067255,0.662364380139681
1.5776,0.9,0.00126185465067255,0.553988871535489
