susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00126922126812963,0.000727367254065577
0.3537,0.0152,0.00123210953514338,0.000509157077845904
0.3998,0.0213,0.000690278233544184,0.00690998891362298
0.4318,0.0262,0.000556675994793696,0.003782309721141
0.6081,0.0668,0.000445340795834957,0.00436420352439346
0.7004,0.0982,0.00031173855708447,0.00916482740122627
0.7152,0.1039,0.000467607835626705,0.00851019687256725
0.6895,0.0941,0.000668011193752436,0.00916482740122627
0.7075,0.1009,0.000890681591669914,0.0136745043764328
0.766,0.1253,0.00120242014875438,0.0152019756099706
0.8963,0.1925,0.00120984249535163,0.0232030154046919
1.0018,0.2607,0.00115046372257364,0.0413144600309248
1.0455,0.2929,0.0015512704388251,0.07120925417302
1.307,0.5387,0.00183331960952057,0.0669905240994396
1.387,0.6334,0.00180363022313158,0.12023380709704
1.3056,0.5371,0.00192981011528481,0.16482141977126
1.4357,0.696,0.00210052408702155,0.190497483839775
1.5476,0.8541,0.00195949950167381,0.252760120787788
1.5698,0.888,0.00170713971736734,0.42049100957531
1.5229,0.8174,0.00143993523986636,0.692162678968803
1.5776,0.9,0.00143993523986636,0.578911597510793
